accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,25.045242309570312,1.3020981550216675,8.862969398498535,8.766611099243164,24.884431092999876,5.292387250216683,-3.8790524005889893,1083,17,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.216127395629883,OUTBOUND,-19.956979751586914,-0.33769876651992703,
0,25.056926727294922,1.3024868965148926,9.118742942810059,9.031045913696289,24.9052716550068,5.280074876601187,-3.8872134685516357,1084,17,18,1,INSUFFICIENT_RECOVERY_RESERVE,19.038249969482422,OUTBOUND,-19.98805046081543,-0.3588407703532466,
0,24.993444442749023,1.3028755187988281,4.804450988769531,4.780422687530518,24.925120406987844,5.267795635210657,-3.897676944732666,1085,17,19,1,INSUFFICIENT_RECOVERY_RESERVE,8.02560806274414,OUTBOUND,-19.9372501373291,-0.3382297596991363,
1,25.151580810546875,1.303262710571289,9.05607795715332,8.958913803100586,24.943308444984723,5.255555393908953,-3.8670225143432617,1086,17,20,0,,21.895776748657227,OUTBOUND,-20.13343620300293,-0.3418603703140172,
0,25.440017700195312,1.303652286529541,4.572173595428467,4.538418292999268,24.958448008983396,5.2432698257845045,-3.947857618331909,1087,17,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.21059513092041,OUTBOUND,-20.399799346923828,-0.383408012805861,
0,25.1331787109375,1.3040410280227661,0.3280693590641022,0.3568151295185089,24.976245736994315,5.230968659986214,-3.8826115131378174,1088,17,22,1,INSUFFICIENT_RECOVERY_RESERVE,23.779640197753906,OUTBOUND,-20.067611694335938,-0.3961836128822014,
0,25.000398635864258,1.304431438446045,13.309172630310059,13.148385047912598,24.99387796400697,5.218681537437414,-3.9399232864379883,1089,17,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,43.0423698425293,OUTBOUND,-19.945655822753906,-0.4094681196535815,
0,25.06227684020996,1.3048224449157715,4.737542152404785,4.698574542999268,25.111866160994396,5.206376266797294,-3.9128944873809814,1090,17,24,1,INSUFFICIENT_RECOVERY_RESERVE,16.972991943359375,OUTBOUND,-20.01268196105957,-0.42218537360991354,
1,24.878204345703125,1.3052133321762085,9.113195419311523,9.030230522155762,25.131085559987696,5.194114958192808,-3.900926113128662,1091,17,25,0,,3.877068042755127,OUTBOUND,-19.806659698486328,-0.41246940441124147,
1,25.126583099365234,1.3056048154830933,4.844217777252197,4.8099470138549805,25.149558164004702,5.181818124461921,-3.91841721534729,1092,17,26,0,,23.062969207763672,OUTBOUND,-19.999332427978516,-0.3927124163523338,
0,25.108715057373047,1.30599844455719,4.798042297363281,4.766139030456543,25.163468245998956,5.1695502253950965,-3.9518377780914307,1093,17,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.6873722076416,OUTBOUND,-19.91691017150879,-0.3835478594927732,
0,25.20751953125,1.3063918352127075,0.5836699604988098,0.6115243434906006,25.178718907991424,5.157278547895101,-3.9062271118164062,1094,17,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,51.42486572265625,OUTBOUND,-19.970497131347656,-0.4098059883256482,
0,25.385086059570312,1.306786060333252,4.926712512969971,4.8906989097595215,25.195583363005426,5.144977351998537,-3.927138566970825,1095,17,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.432430267333984,OUTBOUND,-20.1005859375,-0.4525413343929496,
0,25.547943115234375,1.3071794509887695,0.42951884865760803,0.4643418490886688,25.208088447980117,5.132655085021719,-3.8892905712127686,1096,17,30,1,INSUFFICIENT_RECOVERY_RESERVE,19.69442367553711,OUTBOUND,-20.289386749267578,-0.4674395910773247,
0,25.67656898498535,1.3075734376907349,4.903680324554443,4.870583534240723,25.221576321986504,5.120366944441061,-3.921063184738159,1097,17,31,1,INSUFFICIENT_RECOVERY_RESERVE,17.791854858398438,OUTBOUND,-20.427881240844727,-0.4269110179237537,
0,25.848087310791016,1.3079686164855957,9.407198905944824,9.303092956542969,25.23990159400273,5.1080903736137975,-3.935720443725586,1098,17,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,62.854278564453125,OUTBOUND,-20.708694458007812,-0.44197049042732706,
0,25.87887954711914,1.3083653450012207,4.941696643829346,4.916026592254639,25.25240071999724,5.0957945444461945,-3.94565486907959,1099,17,33,1,INSUFFICIENT_RECOVERY_RESERVE,39.86048889160156,OUTBOUND,-20.819480895996094,-0.45569335660152516,
0,25.672752380371094,1.3087629079818726,9.34454345703125,9.25316333770752,25.26697093999246,5.083512302585114,-3.9352617263793945,1100,17,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,46.43146896362305,OUTBOUND,-20.686893463134766,-0.46887935160431066,
0,25.306621551513672,1.3091599941253662,4.930905342102051,4.898931503295898,25.38273974499316,5.071209110797441,-3.907731771469116,1101,17,35,1,INSUFFICIENT_RECOVERY_RESERVE,4.461423873901367,OUTBOUND,-20.34430503845215,-0.48089631961012663,
0,25.476539611816406,1.3095591068267822,0.43539848923683167,0.44071269035339355,25.401295742980437,5.0589213991297575,-3.9585275650024414,1102,17,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.108383178710938,OUTBOUND,-20.390918731689453,-0.4924402356567777,
0,25.320005416870117,1.3099582195281982,4.842996597290039,4.803290367126465,25.41659683699254,5.046611137322684,-3.920682191848755,1103,17,37,1,INSUFFICIENT_RECOVERY_RESERVE,25.923141479492188,OUTBOUND,-20.212730407714844,-0.5029666309721385,
0,25.35751724243164,1.3103572130203247,13.561249732971191,13.429376602172852,25.430782098992495,5.034333769017112,-3.9189512729644775,1104,17,38,1,INSUFFICIENT_RECOVERY_RESERVE,27.01605224609375,OUTBOUND,-20.343326568603516,-0.4562407978688489,
0,25.271259307861328,1.3107551336288452,5.148853302001953,5.109770774841309,25.44829311798094,5.022066812146206,-3.889923572540283,1105,17,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.555774688720703,OUTBOUND,-20.172229766845703,-0.46827620298052935,
0,25.407506942749023,1.3111531734466553,4.909671306610107,4.8616414070129395,25.461432951007737,5.009777103766308,-3.9200329780578613,1106,17,40,1,INSUFFICIENT_RECOVERY_RESERVE,32.53651428222656,OUTBOUND,-20.223934173583984,-0.47926278022369195,
0,25.536352157592773,1.3115489482879639,9.1177396774292,9.0145902633667,25.482020576979266,4.997514379852521,-3.8611223697662354,1107,17,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.52655029296875,OUTBOUND,-20.457963943481445,-0.48176119668442524,
0,25.699617385864258,1.3119441270828247,0.554998517036438,0.569729208946228,25.49995186398155,4.9852392558973015,-3.89682674407959,1108,17,42,1,NOMINAL_OUTSIDE_CERTIFIED_SET,42.01816177368164,OUTBOUND,-20.450687408447266,-0.518787144775719,
0,25.850337982177734,1.3123406171798706,4.946020603179932,4.911195278167725,25.524681032984518,4.97295570882346,-3.9390411376953125,1109,17,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.9778339862823486,OUTBOUND,-20.575225830078125,-0.528388654459946,
0,26.171079635620117,1.312739610671997,0.31582653522491455,0.32307443022727966,25.53983299797983,4.96065526111289,-3.9709622859954834,1110,17,44,1,INSUFFICIENT_RECOVERY_RESERVE,24.472427368164062,OUTBOUND,-20.825828552246094,-0.502160864291042,
0,25.933609008789062,1.313138484954834,0.45179444551467896,0.45869767665863037,25.556192340998678,4.948369750643138,-3.912026882171631,1111,17,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.73955726623535,OUTBOUND,-20.662696838378906,-0.5114236775611051,
0,26.182018280029297,1.313537359237671,0.21932049095630646,0.21584245562553406,25.571584024990443,4.9360601769534025,-3.9174115657806396,1112,17,46,1,INSUFFICIENT_RECOVERY_RESERVE,5.348773002624512,OUTBOUND,-20.899974822998047,-0.5198878942397627,
0,26.344091415405273,1.313935399055481,0.4051856994628906,0.4003260135650635,25.591154111985816,4.923767501523174,-3.895637273788452,1113,17,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,18.068815231323242,OUTBOUND,-21.115455627441406,-0.5282599877279935,
0,26.07553482055664,1.3143315315246582,14.761640548706055,14.639840126037598,25.60414268099703,4.91144986382687,-3.870218515396118,1114,17,48,1,INSUFFICIENT_RECOVERY_RESERVE,91.97377014160156,OUTBOUND,-21.017724990844727,-0.5359097817521167,
0,26.069629669189453,1.3147268295288086,0.3043476343154907,0.2999016344547272,25.62270901197917,4.899177536426245,-3.887700319290161,1115,17,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.053497314453125,OUTBOUND,-21.046222686767578,-0.523809262429886,
0,26.208242416381836,1.3151215314865112,4.946905612945557,4.906619548797607,25.63670820099651,4.886895960274333,-3.8952858448028564,1116,17,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.368642807006836,OUTBOUND,-21.20885467529297,-0.5404288908417149,
0,25.86844253540039,1.315516710281372,0.4606562852859497,0.45681071281433105,25.759068846004084,4.874611375374927,-3.913783311843872,1117,17,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.212886810302734,OUTBOUND,-20.779096603393555,-0.5338853040492172,
0,25.902143478393555,1.3159128427505493,5.034114837646484,4.992761135101318,25.773302989982767,4.862331557188068,-3.9294285774230957,1118,17,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.9917042851448059,OUTBOUND,-20.7868595123291,-0.510348842931998,
1,25.578887939453125,1.3163089752197266,9.560770988464355,9.491717338562012,25.789282627985813,4.850064838259898,-3.907866954803467,1119,17,53,0,,17.764366149902344,OUTBOUND,-20.52291488647461,-0.4848223182838806,
0,25.80184555053711,1.316705584526062,4.950986862182617,4.893275737762451,25.805820823006798,4.837792614443388,-3.9187121391296387,1120,17,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.162710189819336,OUTBOUND,-20.769458770751953,-0.4487531699675519,
1,25.875865936279297,1.317102074623108,0.4930833876132965,0.4845062792301178,25.82264380599372,4.82555855838814,-3.9047462940216064,1121,17,55,0,,45.926448822021484,OUTBOUND,-20.71632957458496,-0.40661169938650354,
1,25.66570281982422,1.3174973726272583,5.079212188720703,5.054892539978027,25.83921942699817,4.813325253804438,-3.879591464996338,1122,17,56,0,,20.615171432495117,OUTBOUND,-20.544483184814453,-0.37339231860295014,
0,25.941818237304688,1.3178917169570923,5.079122066497803,5.034065246582031,25.85547860400402,4.8011023436707365,-3.884462833404541,1123,17,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.435701370239258,OUTBOUND,-20.746639251708984,-0.3259093017563997,
0,25.74677085876465,1.3182874917984009,14.34791088104248,14.240677833557129,25.871972734981682,4.7889194085866915,-3.932572364807129,1124,17,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.46282958984375,OUTBOUND,-20.589767456054688,-0.26728108495127695,
1,25.951709747314453,1.3186829090118408,5.097031593322754,5.047032833099365,25.887350103992503,4.776758609055366,-3.8989195823669434,1125,17,59,0,,17.088407516479492,OUTBOUND,-20.774410247802734,-0.2061944533031308,
0,25.769790649414062,1.319079875946045,14.411343574523926,14.294139862060547,25.904046668001683,4.764620914188406,-3.9411978721618652,1126,17,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.512847900390625,OUTBOUND,-20.588088989257812,-0.15413029283730778,
0,26.15882110595703,1.3194782733917236,5.106069087982178,5.066071033477783,25.918435023981147,4.752518376163876,-3.9414288997650146,1127,17,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.93288516998291,OUTBOUND,-20.964527130126953,-0.11889368928271528,
0,25.947052001953125,1.3198766708374023,0.5327749848365784,0.5229015946388245,25.935073233005824,4.740445321408353,-3.9102134704589844,1128,17,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,45.56996536254883,FAILURE,-20.74846649169922,-0.0888705230175517,
0,26.431360244750977,1.3202747106552124,0.4043714106082916,0.3886853754520416,26.06317720998777,5.4879676,-3.901810646057129,1129,18,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.43013381958008,OUTBOUND,-21.137418746948242,-0.01020132358994201,
0,26.555156707763672,1.3206725120544434,0.31288474798202515,0.3101532757282257,26.078705386986258,5.4758992,-3.90342116355896,1130,18,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.0887393951416,OUTBOUND,-21.24483871459961,-0.01133557945106046,
0,26.272018432617188,1.321067452430725,5.295444965362549,5.259252548217773,26.098730252997484,5.4637948,-3.8401994705200195,1131,18,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.916465759277344,OUTBOUND,-21.050086975097656,-0.015383460743156973,
0,26.872333526611328,1.3214640617370605,0.2691017985343933,0.2582680881023407,26.116897614992922,5.4516544,-3.9432742595672607,1132,18,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.672110557556152,OUTBOUND,-21.622690200805664,-0.024272287792003466,
0,26.60075569152832,1.3218601942062378,10.271858215332031,10.183072090148926,26.138019771984546,5.439477999999999,-3.89217472076416,1133,18,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,60.2528190612793,OUTBOUND,-21.5168514251709,-0.03987839345533087,
0,26.742610931396484,1.3222559690475464,0.2904545068740845,0.2766071856021881,26.151966765988618,5.427265599999999,-3.896635055541992,1134,18,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.56318187713623,OUTBOUND,-21.65572738647461,-0.06395244360685569,
1,26.6043758392334,1.3226505517959595,9.976150512695312,9.896276473999023,26.166547058004653,5.415032657406632,-3.872811794281006,1135,18,7,0,,56.587501525878906,OUTBOUND,-21.620325088500977,-0.06676590760138962,
0,26.450410842895508,1.323046088218689,10.054399490356445,9.969813346862793,26.18116087699309,5.40276729260719,-3.924285888671875,1136,18,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.048770904541016,OUTBOUND,-21.456918716430664,-0.07935408239951053,
0,26.26313018798828,1.3234431743621826,9.76677131652832,9.678415298461914,26.197496785986004,5.390485900060576,-3.935530424118042,1137,18,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.887080192565918,OUTBOUND,-21.23225975036621,-0.13403262520411133,
0,25.86954689025879,1.3238394260406494,5.34741735458374,5.31051778793335,26.218163976998767,5.3782004165570605,-3.8858542442321777,1138,18,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.328128814697266,OUTBOUND,-20.840177536010742,-0.18676811547585048,
0,25.928932189941406,1.3242363929748535,5.442611217498779,5.385178565979004,26.239064939989476,5.365912396193396,-3.9199013710021973,1139,18,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,46.1292724609375,OUTBOUND,-20.79730796813965,-0.22905445100094496,
0,25.938749313354492,1.3246339559555054,5.34922456741333,5.288578987121582,26.25749700400047,5.353611027335766,-3.9167439937591553,1140,18,12,1,INSUFFICIENT_RECOVERY_RESERVE,56.91805648803711,OUTBOUND,-20.661449432373047,-0.24760562002936498,
0,26.204099655151367,1.3250313997268677,10.04105281829834,9.93612289428711,26.37574351998046,5.3413247201482275,-3.905792713165283,1141,18,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.830135345458984,OUTBOUND,-20.928020477294922,-0.27848796003164267,
0,26.459531784057617,1.3254276514053345,0.6611270904541016,0.6554988026618958,26.386998272006167,5.329016385742457,-3.874343156814575,1142,18,14,1,INSUFFICIENT_RECOVERY_RESERVE,60.139427185058594,OUTBOUND,-21.088985443115234,-0.3074525530185654,
0,26.84524917602539,1.3258240222930908,0.43855732679367065,0.4312228262424469,26.404417407000437,5.316724925172551,-3.904240846633911,1143,18,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,41.7849006652832,OUTBOUND,-21.45526885986328,-0.33446379622900085,
0,26.551197052001953,1.326221227645874,14.789833068847656,14.608776092529297,26.415547315991716,5.304405809019765,-3.919738292694092,1144,18,16,1,INSUFFICIENT_RECOVERY_RESERVE,52.30760192871094,OUTBOUND,-21.277042388916016,-0.35948845390873446,
0,26.604736328125,1.3266191482543945,0.5286507606506348,0.5644582509994507,26.42784168900107,5.292120553675193,-3.9214115142822266,1145,18,17,1,INSUFFICIENT_RECOVERY_RESERVE,19.825807571411133,OUTBOUND,-21.24652099609375,-0.34000679887028146,
0,27.126394271850586,1.3270164728164673,0.23168756067752838,0.23049035668373108,26.443381994991796,5.279847168358054,-3.8897008895874023,1146,18,18,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.119055271148682,OUTBOUND,-21.86573028564453,-0.3605762151187294,
0,27.057270050048828,1.3274165391921997,5.370907783508301,5.3258490562438965,26.455640883999877,5.267549710097008,-3.964306354522705,1147,18,19,1,INSUFFICIENT_RECOVERY_RESERVE,30.637813568115234,OUTBOUND,-21.709823608398438,-0.379776636723982,
0,27.114036560058594,1.327816367149353,0.40458038449287415,0.4191226065158844,26.473747812997317,5.255266523998174,-3.9074018001556396,1148,18,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.265527725219727,OUTBOUND,-21.90363883972168,-0.39798877081556744,
0,27.142818450927734,1.3282183408737183,10.592697143554688,10.495580673217773,26.490456095983973,5.242958666362551,-3.9548425674438477,1149,18,21,1,INSUFFICIENT_RECOVERY_RESERVE,82.04480743408203,OUTBOUND,-22.04182243347168,-0.41489693290344803,
0,26.983142852783203,1.3286194801330566,10.427401542663574,10.330066680908203,26.51234697099426,5.23066720746937,-3.895627498626709,1150,18,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,67.69013214111328,OUTBOUND,-22.029354095458984,-0.4309282737338808,
0,26.786972045898438,1.3290224075317383,5.299402236938477,5.24669075012207,26.52684747200692,5.2183504456224465,-3.952230215072632,1151,18,23,1,INSUFFICIENT_RECOVERY_RESERVE,8.597949981689453,OUTBOUND,-21.799957275390625,-0.44575725372291314,
0,26.517566680908203,1.3294246196746826,9.918383598327637,9.799076080322266,26.546511641994584,5.206072100443479,-3.8983421325683594,1152,18,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.524370193481445,OUTBOUND,-21.603931427001953,-0.4487022286093683,
0,26.341304779052734,1.3298299312591553,0.8667038679122925,0.8588365316390991,26.56296208698768,5.193782710625623,-3.982686758041382,1153,18,25,1,NO_GENERATOR_SET,75.1561508178711,OUTBOUND,-21.117870330810547,-0.47954466357308556,
0,26.012706756591797,1.3302351236343384,15.098652839660645,14.932005882263184,26.5831185200077,5.1814872597368975,-3.9173457622528076,1154,18,26,1,NO_GENERATOR_SET,11.326460838317871,OUTBOUND,-20.86147689819336,-0.487261826443864,
0,26.357797622680664,1.3306400775909424,0.9963877201080322,1.0184534788131714,26.602815371996257,5.169178599084503,-3.9132847785949707,1155,18,27,1,INSUFFICIENT_RECOVERY_RESERVE,76.7079086303711,OUTBOUND,-21.116268157958984,-0.4649932219726228,
0,26.496002197265625,1.3310445547103882,10.375894546508789,10.274197578430176,26.617547144007403,5.156886550845105,-3.9075369834899902,1156,18,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,23.01317596435547,OUTBOUND,-21.20945930480957,-0.47670710951880596,
0,26.66328239440918,1.3314505815505981,0.8744836449623108,0.8982009887695312,26.629721549979877,5.14456996559814,-3.9539289474487305,1157,18,29,1,INSUFFICIENT_RECOVERY_RESERVE,78.17820739746094,OUTBOUND,-21.184236526489258,-0.4875453514257737,
0,27.013446807861328,1.3318548202514648,0.5755068063735962,0.5944472551345825,26.740456200990593,5.132286952025452,-3.878190279006958,1158,18,30,1,INSUFFICIENT_RECOVERY_RESERVE,56.05934524536133,OUTBOUND,-21.48987579345703,-0.443988558247158,
1,27.094276428222656,1.3322588205337524,10.439226150512695,10.30444049835205,26.75698586399085,5.1200230829718105,-3.9081521034240723,1159,18,31,0,,36.69416809082031,OUTBOUND,-21.657184600830078,-0.4048640123453797,
0,27.77927589416504,1.3326627016067505,5.425192832946777,5.348267078399658,26.773862283997005,5.107760718361797,-3.914112091064453,1160,18,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.98057556152344,OUTBOUND,-22.428529739379883,-0.41742023768548375,
0,27.492219924926758,1.3330657482147217,15.968603134155273,15.748542785644531,26.792767109989654,5.095468592841102,-3.8963818550109863,1161,18,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,101.20854949951172,OUTBOUND,-22.353429794311523,-0.4804239328005002,
0,27.61362648010254,1.3334685564041138,5.408847332000732,5.334614276885986,26.81077360600466,5.083158673308422,-3.904223680496216,1162,18,34,1,INSUFFICIENT_RECOVERY_RESERVE,47.651161193847656,OUTBOUND,-22.56135368347168,-0.4889195868550607,
0,27.114349365234375,1.3338695764541626,10.486922264099121,10.3471040725708,26.825486229994567,5.070864743578888,-3.871664524078369,1163,18,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,45.7679443359375,OUTBOUND,-22.166065216064453,-0.4976633534475158,
0,26.9852237701416,1.3342711925506592,5.348783016204834,5.283801555633545,26.838484804990003,5.058550908464443,-3.9195656776428223,1164,18,36,1,INSUFFICIENT_RECOVERY_RESERVE,1.5505528450012207,OUTBOUND,-21.98836898803711,-0.5058205123641688,
0,26.97714614868164,1.334673285484314,0.48057955503463745,0.47560298442840576,26.854994936002186,5.046270320750432,-3.920633316040039,1165,18,37,1,INSUFFICIENT_RECOVERY_RESERVE,53.492408752441406,OUTBOUND,-21.866008758544922,-0.4586101213778875,
1,26.793193817138672,1.3350752592086792,5.403888702392578,5.340975761413574,26.878223167004762,5.034026246976668,-3.9049909114837646,1166,18,38,0,,40.89385223388672,OUTBOUND,-21.588768005371094,-0.42420344348110933,
0,27.05012321472168,1.3354766368865967,5.454164505004883,5.380124568939209,26.899398841982475,5.021756292574917,-3.895019054412842,1167,18,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.26279830932617,OUTBOUND,-21.780609130859375,-0.44691508835234,
0,27.067869186401367,1.3358802795410156,5.496374130249023,5.442875385284424,26.917139761993894,5.009476930182128,-3.959583282470703,1168,18,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.09401512145996,OUTBOUND,-21.69424057006836,-0.49891607008526023,
0,27.106409072875977,1.3362840414047241,5.454472064971924,5.39925479888916,26.93607925498509,4.997189296921584,-3.9144229888916016,1169,18,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.433618545532227,OUTBOUND,-21.71676254272461,-0.5204849704560698,
0,27.12185287475586,1.3366870880126953,10.486411094665527,10.354066848754883,26.950568292988464,4.984881358894582,-3.893538475036621,1170,18,42,1,INSUFFICIENT_RECOVERY_RESERVE,17.025836944580078,OUTBOUND,-21.813447952270508,-0.4998564267264851,
0,27.283531188964844,1.3370879888534546,0.5591698884963989,0.63120037317276,27.058828459994402,4.972589435721047,-3.860198736190796,1171,18,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.5482063293457,OUTBOUND,-21.934040069580078,-0.5100089390046281,
0,27.528121948242188,1.3374894857406616,0.3697686493396759,0.3990909159183502,27.071895364002557,4.960274666089589,-3.919842004776001,1172,18,44,1,INSUFFICIENT_RECOVERY_RESERVE,23.942628860473633,OUTBOUND,-22.12445640563965,-0.5192396332831304,
0,27.90870475769043,1.3378925323486328,5.43514347076416,5.3558149337768555,27.08776943900739,4.947993242482986,-3.940220832824707,1173,18,45,1,INSUFFICIENT_RECOVERY_RESERVE,33.28281784057617,OUTBOUND,-22.533084869384766,-0.4698311576044318,
0,28.049745559692383,1.338295578956604,5.527586936950684,5.458627700805664,27.109566884988453,4.935722660783629,-3.9115004539489746,1174,18,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,39.41381072998047,OUTBOUND,-22.823122024536133,-0.48117887197381604,
1,27.896726608276367,1.338699221611023,0.34927237033843994,0.37106218934059143,27.12525448598899,4.9234145933945195,-3.918571949005127,1175,18,47,0,,8.11072826385498,OUTBOUND,-22.662647247314453,-0.4960831069298871,
0,27.902006149291992,1.3391029834747314,0.3038748502731323,0.31985610723495483,27.14053386898013,4.91113938544877,-3.914945602416992,1176,18,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.742395401000977,OUTBOUND,-22.701641082763672,-0.49206500038334794,
0,27.560888290405273,1.3395075798034668,15.976075172424316,15.747093200683594,27.15606800399837,4.898861406669086,-3.9270009994506836,1177,18,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,86.64665985107422,OUTBOUND,-22.483394622802734,-0.5116031758225316,
0,27.282825469970703,1.3399122953414917,0.46749019622802734,0.4910416603088379,27.174778326007072,4.88658481921874,-3.916147470474243,1178,18,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.47207260131836,OUTBOUND,-22.169105529785156,-0.5083194877476532,
1,27.5549259185791,1.3403193950653076,5.48673152923584,5.402329921722412,27.202850931993453,4.874304418515987,-3.963799238204956,1179,18,51,0,,2.0242819786071777,OUTBOUND,-22.39771270751953,-0.49643924764896624,
1,27.478282928466797,1.3407275676727295,5.7381062507629395,5.675926208496094,27.23116489200038,4.862016110309578,-3.9428067207336426,1180,18,52,0,,26.901586532592773,OUTBOUND,-22.25563621520996,-0.472289576982434,
0,27.48847770690918,1.3411353826522827,0.6195730566978455,0.6525735855102539,27.247488071006956,4.849739869073637,-3.91251540184021,1181,18,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,48.895957946777344,OUTBOUND,-22.191490173339844,-0.4295629467534616,
0,27.345645904541016,1.3415409326553345,5.550795555114746,5.475033283233643,27.366081516986014,4.8374993072225205,-3.8618555068969727,1182,18,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.104412078857422,OUTBOUND,-22.06574249267578,-0.38075055016262294,
0,27.697418212890625,1.3419474363327026,15.497482299804688,15.25320816040039,27.388183272007154,4.825294083864812,-3.9363698959350586,1183,18,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,52.25465774536133,OUTBOUND,-22.42610740661621,-0.33145739985691647,
0,27.35859489440918,1.3423532247543335,0.6968890428543091,0.7281325459480286,27.411215867003193,4.813122731952959,-3.896735429763794,1184,18,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,61.427452087402344,OUTBOUND,-22.019031524658203,-0.28355615059873013,
0,27.716426849365234,1.3427579402923584,5.618609428405762,5.54613733291626,27.430832993006334,4.8009745387541845,-3.890730857849121,1185,18,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.290596008300781,OUTBOUND,-22.414331436157227,-0.23838458854774142,
0,27.804990768432617,1.3431639671325684,5.6224260330200195,5.5496697425842285,27.44628876398201,4.788845654985001,-3.937715530395508,1186,18,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.341058731079102,OUTBOUND,-22.404006958007812,-0.19683783572041993,
0,27.90460205078125,1.3435696363449097,0.3989402949810028,0.4264344573020935,27.465865712001687,4.7767358207467625,-3.903704881668091,1187,18,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.810598373413086,OUTBOUND,-22.566734313964844,-0.15945155650457143,
0,27.925539016723633,1.3439749479293823,0.5158404111862183,0.5468791723251343,27.4851618539833,4.764644071681639,-3.902226448059082,1188,18,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.13163185119629,OUTBOUND,-22.560977935791016,-0.12647574096404146,
0,28.172622680664062,1.3443814516067505,0.2815703749656677,0.2979190945625305,27.498528894997435,4.752568979582039,-3.939697265625,1189,18,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.4503755569458,FAILURE,-22.805551528930664,-0.09793933742543164,
0,28.30160903930664,1.3447892665863037,11.286958694458008,11.152118682861328,27.52257738998742,5.4879676,-3.9399466514587402,1190,19,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,69.0993423461914,OUTBOUND,-23.037981033325195,-0.01020132358994201,
