accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,11.586953163146973,1.0804697275161743,0.07031486928462982,0.0713074579834938,9.08975341799669,29.204075048930463,-3.8585245609283447,460,6,65,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.434104919433594,OUTBOUND,-7.412867069244385,-0.1763200361278165,
0,11.606514930725098,1.0807900428771973,0.06784940510988235,0.07045403122901917,9.10510217398405,29.19197222212526,-3.874931812286377,461,6,66,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.835378170013428,OUTBOUND,-7.402965068817139,-0.13688361553576678,
0,11.679266929626465,1.0811108350753784,0.2654585540294647,0.2683505713939667,9.120882689981954,29.179894228510722,-3.9097230434417725,462,6,67,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.4258424043655396,FAILURE,-7.438475608825684,-0.10316965875308237,
1,11.671893119812012,1.0814318656921387,0.11190443485975266,0.11497019231319427,9.144145283993566,29.98798963375465,-3.9065277576446533,463,7,1,0,,2.881054162979126,OUTBOUND,-7.429863929748535,0.008844649844179365,
0,11.727913856506348,1.0817540884017944,0.8778237104415894,0.8655892014503479,9.157495272986125,29.975927343164997,-3.933079719543457,464,7,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.3281606435775757,OUTBOUND,-7.457701206207275,0.022143095544952442,
1,11.724868774414062,1.0820763111114502,0.8733948469161987,0.861355185508728,9.175720015977276,29.963867280429746,-3.8986382484436035,465,7,3,0,,3.209198474884033,OUTBOUND,-7.486988067626953,-0.000177489750853402,
0,11.652568817138672,1.0823960304260254,0.8763505220413208,0.8608992099761963,9.191097809991334,29.9517770970642,-3.8304154872894287,466,7,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.3961461782455444,OUTBOUND,-7.49088716506958,-0.01870607038614507,
0,11.797327041625977,1.082716941833496,0.8567611575126648,0.8423495888710022,9.209303160983836,29.939653283181894,-3.925854206085205,467,7,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.945115566253662,OUTBOUND,-7.533667087554932,-0.02475268760732486,
0,11.7865571975708,1.083038568496704,0.0796738713979721,0.08195061981678009,9.22335279098479,29.927495524783634,-3.9158051013946533,468,7,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.22917652130127,OUTBOUND,-7.52333927154541,-0.035859618718012826,
0,11.810677528381348,1.0833611488342285,0.8757305145263672,0.8628180623054504,9.330995205993531,29.915303517195614,-3.928394317626953,469,7,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.7112809419631958,OUTBOUND,-7.537985801696777,-0.05395704042338313,
0,11.781391143798828,1.083682656288147,0.08934222906827927,0.09182851016521454,9.348275189986452,29.903076973660625,-3.868377208709717,470,7,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.7734522819519043,OUTBOUND,-7.569212436676025,-0.08079328876604275,
1,11.77338695526123,1.0840034484863281,1.7003865242004395,1.673317551612854,9.368018490000395,29.89084135012758,-3.8787388801574707,471,7,9,0,,8.413467407226562,OUTBOUND,-7.558183670043945,-0.10156885427037646,
0,11.834197998046875,1.0843249559402466,0.8896859288215637,0.8764029145240784,9.38396455097245,29.878585327328654,-3.912612199783325,472,7,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.4670608639717102,OUTBOUND,-7.583439826965332,-0.12683367504141624,
1,11.850903511047363,1.0846469402313232,1.7163108587265015,1.6903338432312012,9.397283772996161,29.866293861750904,-3.9092795848846436,473,7,11,0,,4.126677513122559,OUTBOUND,-7.608321189880371,-0.16734235779909357,
0,11.868435859680176,1.084969401359558,0.07905038446187973,0.07930844277143478,9.412221567996312,29.854042174017124,-3.9130702018737793,474,7,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.29399299621582,OUTBOUND,-7.6133713722229,-0.19679302660461032,
0,11.85003662109375,1.0852923393249512,1.7345293760299683,1.706745982170105,9.426725706987781,29.841784213466585,-3.914822816848755,475,7,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.7454402446746826,OUTBOUND,-7.601268291473389,-0.22399413926981687,
0,11.77664852142334,1.0856128931045532,1.7313990592956543,1.7010220289230347,9.443824122980004,29.82949160751262,-3.8290507793426514,476,7,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.0462355613708496,OUTBOUND,-7.620708465576172,-0.26132671328010715,
0,11.894153594970703,1.0859345197677612,0.9384430646896362,0.9271171689033508,9.460052670998266,29.817178966573273,-3.9218363761901855,477,7,15,1,INSUFFICIENT_RECOVERY_RESERVE,4.67046594619751,OUTBOUND,-7.624646186828613,-0.28622864107790885,
0,11.945162773132324,1.0862587690353394,0.12266164273023605,0.12097230553627014,9.477220095985103,29.80488330034664,-3.9712798595428467,478,7,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.263038635253906,OUTBOUND,-7.609116554260254,-0.3106258346309966,
0,11.938177108764648,1.086582899093628,0.9658843278884888,0.9540510773658752,9.489045228983741,29.792565828987655,-3.899287223815918,479,7,17,1,INSUFFICIENT_RECOVERY_RESERVE,1.9884228706359863,OUTBOUND,-7.681366920471191,-0.3338185791389069,
0,11.88302230834961,1.0869050025939941,0.9700447916984558,0.9563747644424438,9.504579632979585,29.780282026038677,-3.846285820007324,480,7,18,1,INSUFFICIENT_RECOVERY_RESERVE,3.773266315460205,OUTBOUND,-7.6759033203125,-0.3183075678342844,
0,12.011829376220703,1.087228536605835,0.09667940437793732,0.09522704780101776,9.519431221997365,29.76800968309312,-3.9339599609375,481,7,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.444611549377441,OUTBOUND,-7.702608108520508,-0.3377625665910801,
0,12.044858932495117,1.0875540971755981,1.790563702583313,1.752291202545166,9.620271723979386,29.755717644296787,-3.9602646827697754,482,7,20,1,INSUFFICIENT_RECOVERY_RESERVE,3.8191308975219727,OUTBOUND,-7.714740753173828,-0.3563032244950255,
0,11.996440887451172,1.0878784656524658,0.11629118025302887,0.119193896651268,9.633791906991974,29.74343909319258,-3.869302272796631,483,7,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.435665130615234,OUTBOUND,-7.750157356262207,-0.3746401744823925,
0,12.114991188049316,1.0882046222686768,2.7275078296661377,2.675285816192627,9.647009962995071,29.731136757787485,-3.9557249546051025,484,7,22,1,INSUFFICIENT_RECOVERY_RESERVE,9.061179161071777,OUTBOUND,-7.790171146392822,-0.3918974817974156,
0,12.005843162536621,1.0885298252105713,1.0311414003372192,1.0021554231643677,9.660031289997278,29.7188500515027,-3.8762667179107666,485,7,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.176459789276123,OUTBOUND,-7.773900985717773,-0.4088061541568872,
0,12.106962203979492,1.0888553857803345,0.10813558101654053,0.10997206717729568,9.676168350997614,29.70653755849297,-3.9150888919830322,486,7,24,1,INSUFFICIENT_RECOVERY_RESERVE,6.4794230461120605,OUTBOUND,-7.822996139526367,-0.4245711442808278,
0,12.128923416137695,1.0891811847686768,0.9168180823326111,0.9065449237823486,9.697391857975163,29.694248530667405,-3.9116780757904053,487,7,25,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.5694783926010132,OUTBOUND,-7.852705955505371,-0.4372595557008895,
0,12.159095764160156,1.0895071029663086,1.8297181129455566,1.802363395690918,9.711120479973033,29.68193118169658,-3.905853748321533,488,7,26,1,INSUFFICIENT_RECOVERY_RESERVE,5.297791957855225,OUTBOUND,-7.895114898681641,-0.44892299742953434,
0,12.144172668457031,1.0898319482803345,0.07928895205259323,0.08075696974992752,9.725906657986343,29.669661448316358,-3.8752026557922363,489,7,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.154977321624756,OUTBOUND,-7.906404495239258,-0.44298473722080756,
1,12.180400848388672,1.0901565551757812,0.07166184484958649,0.07309375703334808,9.74037959598354,29.657370391208605,-3.893954038619995,490,7,28,0,,6.894237041473389,OUTBOUND,-7.913901329040527,-0.4450877677169895,
0,12.2295503616333,1.0904821157455444,0.946544349193573,0.9348644614219666,9.75521186098922,29.645070836706243,-3.926812171936035,491,7,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.6986286044120789,OUTBOUND,-7.929930210113525,-0.4660510627847407,
0,12.250272750854492,1.0908081531524658,0.9695343971252441,0.9578387141227722,9.766173035983229,29.632750526540292,-3.9199118614196777,492,7,30,1,INSUFFICIENT_RECOVERY_RESERVE,0.3086175322532654,OUTBOUND,-7.958691120147705,-0.47728094660101517,
0,12.184928894042969,1.0911331176757812,0.06489649415016174,0.06496798992156982,9.893404480972094,29.62046415876304,-3.8691720962524414,493,7,31,1,INSUFFICIENT_RECOVERY_RESERVE,6.829737186431885,OUTBOUND,-7.936888217926025,-0.43539896451083554,
1,12.273560523986816,1.0914592742919922,1.8959598541259766,1.856343388557434,9.914417962980224,29.6082123912157,-3.9369890689849854,494,7,32,0,,5.6174492835998535,OUTBOUND,-7.959958076477051,-0.40169073888937606,
0,12.287736892700195,1.0917854309082031,1.851107120513916,1.8228293657302856,9.93206065299455,29.59593500425684,-3.900313138961792,495,7,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.574714183807373,OUTBOUND,-8.02806282043457,-0.42356022578060926,
0,12.22231674194336,1.092110276222229,1.0179146528244019,0.9903745651245117,9.946540123986779,29.583640652659298,-3.8665273189544678,496,7,34,1,INSUFFICIENT_RECOVERY_RESERVE,3.468630313873291,OUTBOUND,-7.9915032386779785,-0.43849598859147626,
0,12.293516159057617,1.0924346446990967,0.06572164595127106,0.06479591131210327,9.961568822996924,29.571358694500002,-3.888237953186035,497,7,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.344027996063232,OUTBOUND,-8.031003952026367,-0.4529264989263473,
0,12.271512985229492,1.0927586555480957,0.9766647815704346,0.9657046794891357,9.972305400995538,29.55905804473172,-3.8850204944610596,498,7,36,1,INSUFFICIENT_RECOVERY_RESERVE,0.7770670652389526,OUTBOUND,-8.011489868164062,-0.4660421739428763,
1,12.295405387878418,1.0930819511413574,1.9412399530410767,1.9047935009002686,9.98578057999839,29.546777466858003,-3.875845193862915,499,7,37,0,,1.5700889825820923,OUTBOUND,-8.051183700561523,-0.420918493169583,
0,12.323904037475586,1.0934053659439087,0.9903610348701477,0.9786669015884399,9.998755709995748,29.53452127439082,-3.892873764038086,500,7,38,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.41760516166687,OUTBOUND,-8.056997299194336,-0.4314385586811713,
1,12.296810150146484,1.0937271118164062,0.19528983533382416,0.1925685554742813,10.013386469974648,29.52224812528084,-3.8502352237701416,501,7,39,0,,9.497530937194824,OUTBOUND,-8.056739807128906,-0.46349063257534046,
1,12.398872375488281,1.094049096107483,0.09983104467391968,0.09888481348752975,10.031148023990681,29.509956530841738,-3.8915657997131348,502,7,40,0,,5.674977779388428,OUTBOUND,-8.110576629638672,-0.47159009403761104,
0,12.430302619934082,1.0943704843521118,0.09083393216133118,0.09190033376216888,10.048494308983209,29.497622846032318,-3.876098155975342,503,7,41,1,INSUFFICIENT_RECOVERY_RESERVE,4.458232402801514,OUTBOUND,-8.154767990112305,-0.45955502477691934,
1,12.428040504455566,1.094692349433899,1.9879791736602783,1.94900643825531,10.065296116983518,29.485334689538565,-3.896885871887207,504,7,42,0,,6.5362772941589355,OUTBOUND,-8.140027046203613,-0.42997998849258995,
1,12.463837623596191,1.0950146913528442,1.0380264520645142,1.0250426530838013,10.078557235974586,29.47302997501159,-3.9012815952301025,505,7,43,0,,1.581515908241272,OUTBOUND,-8.169958114624023,-0.40211479308692305,
0,12.530071258544922,1.0953384637832642,0.09931673854589462,0.09973329305648804,10.096197034989018,29.460740958342566,-3.928175687789917,506,7,44,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.266867160797119,OUTBOUND,-8.205035209655762,-0.4032927358035906,
0,12.542709350585938,1.0956629514694214,1.021539330482483,1.0101665258407593,10.116814025997883,29.44843523845987,-3.913900852203369,507,7,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.451237916946411,OUTBOUND,-8.239328384399414,-0.4653212893467956,
0,12.519500732421875,1.0959875583648682,1.9931358098983765,1.9576139450073242,10.230941041983897,29.43613084046576,-3.8992295265197754,508,7,46,1,INSUFFICIENT_RECOVERY_RESERVE,9.445837020874023,OUTBOUND,-8.243448257446289,-0.4820537218233007,
0,12.538647651672363,1.0963122844696045,0.09497606754302979,0.0965949296951294,10.251025382982334,29.423836823060274,-3.8966264724731445,509,7,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.334067344665527,OUTBOUND,-8.25612735748291,-0.4970584038408149,
0,12.55842113494873,1.0966366529464722,1.0283235311508179,1.0167839527130127,10.26673706699512,29.41153659774385,-3.885589122772217,510,7,48,1,INSUFFICIENT_RECOVERY_RESERVE,0.803619384765625,OUTBOUND,-8.282322883605957,-0.5103889545118403,
0,12.507772445678711,1.0969595909118652,1.0307252407073975,1.0170704126358032,10.286517154978355,29.399256793110748,-3.850123882293701,511,7,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.5050294399261475,OUTBOUND,-8.27614974975586,-0.5181251504491742,
0,12.654986381530762,1.0972840785980225,0.08302733302116394,0.08025306463241577,10.305934364994755,29.386957852455303,-3.9339427947998047,512,7,50,1,NO_GENERATOR_SET,7.956166744232178,OUTBOUND,-8.317867279052734,-0.566622423850832,
0,12.69828987121582,1.097610354423523,0.09003753960132599,0.08989442139863968,10.329261450999184,29.374644254060325,-3.9399406909942627,513,7,51,1,NO_GENERATOR_SET,6.30211877822876,OUTBOUND,-8.346198081970215,-0.5825189943516744,
0,12.67818546295166,1.0979365110397339,1.1532050371170044,1.1408251523971558,10.350636283983476,29.36232463075818,-3.8983962535858154,514,7,52,1,NO_GENERATOR_SET,3.481222629547119,OUTBOUND,-8.375426292419434,-0.5736901305740613,
0,12.702621459960938,1.0982638597488403,2.0432722568511963,2.017387628555298,10.372065546980593,29.350008788149953,-3.9310202598571777,515,7,53,1,NO_GENERATOR_SET,6.278623580932617,OUTBOUND,-8.37498950958252,-0.5468757710681064,
1,12.678610801696777,1.0985912084579468,0.07263599336147308,0.07175718247890472,10.387383844994474,29.337710111413006,-3.898918867111206,516,7,54,0,,6.716078281402588,OUTBOUND,-8.381841659545898,-0.5124322581548805,
1,12.726037979125977,1.0989197492599487,1.047894835472107,1.0349167585372925,10.403401371993823,29.325415785968517,-3.9319472312927246,517,7,55,0,,0.9211896657943726,OUTBOUND,-8.392623901367188,-0.4658585392487537,
0,12.747394561767578,1.0992491245269775,1.0976914167404175,1.086112141609192,10.418048056977568,29.313157719365353,-3.9274866580963135,518,7,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.9678533673286438,OUTBOUND,-8.415182113647461,-0.41043977767527284,
0,12.81566047668457,1.099578857421875,0.08060666918754578,0.07892858982086182,10.433349087979877,29.300929080961847,-3.9176793098449707,519,7,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.306368827819824,OUTBOUND,-8.48774528503418,-0.35813779970624576,
0,12.788294792175293,1.0999089479446411,2.1185595989227295,2.0697267055511475,10.449421334982617,29.28873097558363,-3.9145495891571045,520,7,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.257688522338867,OUTBOUND,-8.47704792022705,-0.30690129774248665,
0,12.76449966430664,1.10023832321167,0.08753898739814758,0.08876986801624298,10.46772979098023,29.276562985591926,-3.8865394592285156,521,7,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.940961837768555,OUTBOUND,-8.468506813049316,-0.25833284858688405,
0,12.787025451660156,1.1005665063858032,0.12768089771270752,0.12744659185409546,10.573710463999305,29.264423564561305,-3.871325731277466,522,7,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.401754379272461,OUTBOUND,-8.498795509338379,-0.21350896167494082,
0,12.93208122253418,1.1008968353271484,0.05873272567987442,0.059169940650463104,10.589817580999807,29.25230832532778,-3.959671974182129,523,7,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.868013381958008,OUTBOUND,-8.539447784423828,-0.17308106834730747,
0,12.887709617614746,1.1012271642684937,0.10359825193881989,0.10430627316236496,10.604243319976376,29.240214764868426,-3.9062724113464355,524,7,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.231688499450684,OUTBOUND,-8.54627799987793,-0.13736528417808996,
1,12.925429344177246,1.1015576124191284,2.14031720161438,2.115460157394409,10.622916730993893,29.228124292189456,-3.9120023250579834,525,7,63,0,,11.793180465698242,OUTBOUND,-8.598495483398438,-0.13708418289264446,
0,12.870580673217773,1.1018857955932617,1.1493643522262573,1.1371276378631592,10.637973127973964,29.216027281199317,-3.838888645172119,526,7,64,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.9463300704956055,OUTBOUND,-8.631300926208496,-0.13235770831621083,
0,12.9422025680542,1.1022148132324219,2.1527364253997803,2.1217989921569824,10.657028452988015,29.203961165240433,-3.9235095977783203,527,7,65,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.325257301330566,FAILURE,-8.625323295593262,-0.09377356196266613,
1,12.930566787719727,1.1025440692901611,1.1247026920318604,1.1028839349746704,10.68574819897185,29.987997268385797,-3.908663272857666,528,8,1,0,,0.7572553753852844,OUTBOUND,-8.624397277832031,-0.0029547294052859616,
0,12.940544128417969,1.1028733253479004,1.133319616317749,1.1219134330749512,10.707163532992126,29.975947306295442,-3.904430866241455,529,8,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.7543463110923767,OUTBOUND,-8.635480880737305,0.0019305525058334262,
1,12.836179733276367,1.1032005548477173,1.1432386636734009,1.1210771799087524,10.721465146983974,29.96387729750533,-3.8405685424804688,530,8,3,0,,2.3845791816711426,OUTBOUND,-8.597976684570312,0.013790990221386195,
1,12.94212532043457,1.1035277843475342,0.08602926880121231,0.08196547627449036,10.738744356989628,29.951773824911267,-3.897738218307495,531,8,4,0,,7.01420783996582,OUTBOUND,-8.631422996520996,0.05035121014701602,
1,12.982614517211914,1.103856086730957,0.08227349817752838,0.08135242760181427,10.865859974990599,29.939658652926894,-3.923705577850342,532,8,5,0,,8.042789459228516,OUTBOUND,-8.627270698547363,0.094363649440801,
0,13.029669761657715,1.1041854619979858,1.105180025100708,1.0927698612213135,10.888711470994167,29.927504035563445,-3.9279720783233643,533,8,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.029221534729004,OUTBOUND,-8.667651176452637,0.09141593918039623,
0,13.003713607788086,1.1045151948928833,0.09048716723918915,0.09082472324371338,10.911374084971612,29.915342521942488,-3.913118600845337,534,8,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.190265655517578,OUTBOUND,-8.648462295532227,0.044558009098122145,
0,13.055908203125,1.104845404624939,1.1292221546173096,1.1166338920593262,10.930791173974285,29.90316817174101,-3.9106602668762207,535,8,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.006903886795044,OUTBOUND,-8.70464038848877,0.0006395595494060858,
0,13.162166595458984,1.1051770448684692,0.09460444003343582,0.09461025893688202,10.949568480980815,29.89097581291652,-3.947044610977173,536,8,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.948742866516113,OUTBOUND,-8.761094093322754,-0.04312832677846602,
1,13.146744728088379,1.1055091619491577,2.297379970550537,2.268383502960205,10.96223256297526,29.878768634630166,-3.9187541007995605,537,8,10,0,,8.13420295715332,OUTBOUND,-8.791958808898926,-0.06511596585738888,
1,13.150237083435059,1.1058417558670044,2.380915403366089,2.3449478149414062,10.979429802973755,29.866611394573383,-3.921724319458008,538,8,11,0,,13.763816833496094,OUTBOUND,-8.816335678100586,-0.0688259629767198,
1,13.160446166992188,1.1061749458312988,0.07700858265161514,0.08008158951997757,10.994022451981436,29.854451955882276,-3.9215686321258545,539,8,12,0,,10.724822998046875,OUTBOUND,-8.810056686401367,-0.05068485499628083,
0,13.175481796264648,1.1065080165863037,1.17631196975708,1.1515754461288452,11.01117407498532,29.842258745572614,-3.911973237991333,540,8,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.6086230874061584,OUTBOUND,-8.832906723022461,-0.056584901610609105,
