accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,26.973796844482422,1.3540133237838745,22.289688110351562,22.182575225830078,9.64460409997264,29.77049370038555,-3.939513921737671,1213,21,19,0,,50.757633209228516,OUTBOUND,-21.652830123901367,0.013692098765441562,
1,27.0877628326416,1.3544203042984009,6.8091278076171875,6.817071914672852,9.654351261997363,29.758404681956314,-3.9278643131256104,1214,21,20,0,,40.0108642578125,OUTBOUND,-21.74847984313965,0.025195061819583565,
1,27.126750946044922,1.3548258543014526,8.065669059753418,8.07885456085205,9.662282067991327,29.746264375445836,-3.875094413757324,1215,21,21,0,,35.099159240722656,OUTBOUND,-21.78302001953125,0.07910746740600275,
1,27.247039794921875,1.3552302122116089,14.709013938903809,14.680686950683594,9.67004047599039,29.734112950512277,-3.877870559692383,1216,21,22,0,,10.609562873840332,OUTBOUND,-21.91208839416504,0.09770750887600423,
1,27.408077239990234,1.3556346893310547,2.2188658714294434,2.2403321266174316,9.678431414999068,29.721948848222798,-3.901372194290161,1217,21,23,0,,29.2496395111084,OUTBOUND,-21.998825073242188,0.06408271644575984,
1,27.43767738342285,1.356038212776184,17.23512840270996,17.215131759643555,9.687253064999823,29.70979848500931,-3.8775062561035156,1218,21,24,0,,48.075382232666016,OUTBOUND,-22.112567901611328,0.06331338531166701,
1,27.520709991455078,1.3564410209655762,9.760799407958984,9.795337677001953,9.694485954998527,29.697626524974737,-3.8834853172302246,1219,21,25,0,,21.910531997680664,OUTBOUND,-22.240032196044922,0.10274230661256088,
1,27.568965911865234,1.3568453788757324,0.4494372308254242,0.4333077669143677,9.702269759000046,29.68540898226999,-3.931501865386963,1220,21,26,0,,42.584564208984375,OUTBOUND,-22.19241714477539,0.08899632717938814,
1,27.716106414794922,1.357250690460205,0.37413954734802246,0.3684955835342407,9.710668340994744,29.673198578720513,-3.9192700386047363,1221,21,27,0,,38.56928634643555,OUTBOUND,-22.27845001220703,0.03527943181422029,
1,27.817642211914062,1.3576569557189941,6.132436752319336,6.124289512634277,9.721429409983102,29.661004064228926,-3.9224328994750977,1222,21,28,0,,5.636715888977051,OUTBOUND,-22.38557243347168,-0.0038198739571044115,
1,27.73716926574707,1.3580634593963623,7.197711944580078,7.147336483001709,9.730683951987885,29.648783075236395,-3.9108266830444336,1223,21,29,0,,44.48957824707031,OUTBOUND,-22.414260864257812,-0.015474053867173503,
1,27.78489875793457,1.3584705591201782,10.349035263061523,10.377678871154785,9.738783311971929,29.636522064912214,-3.913637161254883,1224,21,30,0,,48.08330154418945,OUTBOUND,-22.560237884521484,-0.05023154047484028,
1,27.627185821533203,1.3588788509368896,2.694628953933716,2.686887264251709,9.750590939976973,29.624295808329325,-3.932997703552246,1225,21,31,0,,1.7735450267791748,OUTBOUND,-22.34564208984375,-0.08589056161412882,
1,27.662261962890625,1.3592876195907593,2.693648099899292,2.6747355461120605,9.761640715994872,29.611995642891724,-3.918699264526367,1226,21,32,0,,14.794282913208008,OUTBOUND,-22.396438598632812,-0.05955419481239648,
1,27.55508804321289,1.3596965074539185,13.639920234680176,13.666186332702637,9.772939489979763,29.599707115544668,-3.909320592880249,1227,21,33,0,,21.87715721130371,OUTBOUND,-22.271808624267578,0.0025263171872055715,
1,27.615711212158203,1.3601053953170776,15.372958183288574,15.30798053741455,9.780994377972092,29.587422768454193,-3.907665967941284,1228,21,34,0,,29.484975814819336,OUTBOUND,-22.32175064086914,0.06324209904154135,
1,27.388137817382812,1.360508918762207,0.47219109535217285,0.46304649114608765,9.788503637973918,29.575154611160908,-3.785764217376709,1229,21,35,0,,56.867923736572266,OUTBOUND,-22.199207305908203,0.07628196776027872,
1,27.65626335144043,1.3609130382537842,7.303449630737305,7.23157262802124,9.797246214991901,29.562827719690162,-3.90980863571167,1230,21,36,0,,25.540760040283203,OUTBOUND,-22.28076934814453,0.03823854992616884,
1,27.74334716796875,1.3613187074661255,0.5592125654220581,0.5877529382705688,9.806174378987635,29.550549268732958,-3.92867112159729,1231,21,37,0,,64.31043243408203,OUTBOUND,-22.259206771850586,-0.024253672730465522,
1,27.933195114135742,1.3617254495620728,2.783843755722046,2.7880725860595703,9.816793309990317,29.538304907768943,-3.924206495285034,1232,21,38,0,,29.032621383666992,OUTBOUND,-22.402027130126953,-0.047028351461111215,
1,28.189861297607422,1.362134575843811,0.2039492428302765,0.22908389568328857,9.82384594497853,29.526038997369675,-3.9534971714019775,1233,21,39,0,,28.954376220703125,OUTBOUND,-22.617883682250977,-0.004681901486034435,
1,28.23598861694336,1.3625447750091553,6.245087623596191,6.198244094848633,9.830829129990889,29.51375113099891,-3.9349749088287354,1234,21,40,0,,18.912147521972656,OUTBOUND,-22.72295570373535,0.0007238061057134344,
1,28.402374267578125,1.3629556894302368,0.20190399885177612,0.21208161115646362,9.838563984987559,29.501407321254636,-3.921389579772949,1235,21,41,0,,3.160222053527832,OUTBOUND,-22.95138931274414,-0.03645984601316184,
1,28.510923385620117,1.363365650177002,0.2295127958059311,0.22896553575992584,9.848318037984427,29.48901035536732,-3.8891735076904297,1236,21,42,0,,15.457540512084961,OUTBOUND,-23.114452362060547,-0.10263202286884851,
1,28.449901580810547,1.3637762069702148,15.146780967712402,15.066543579101562,9.855680100998143,29.476584424194392,-3.9198861122131348,1237,21,43,0,,98.41571044921875,OUTBOUND,-23.18913459777832,-0.14783726022991414,
1,28.3192195892334,1.3641866445541382,0.431608110666275,0.43792709708213806,9.866174188995501,29.464211188295135,-3.9068517684936523,1238,21,44,0,,15.550078392028809,OUTBOUND,-23.065166473388672,-0.15093432012982802,
1,28.15974235534668,1.364597201347351,8.922810554504395,8.920672416687012,9.87635900999885,29.451792040484325,-3.911090850830078,1239,21,45,0,,53.87567138671875,OUTBOUND,-22.982465744018555,-0.1530160493258959,
1,27.852388381958008,1.3650038242340088,7.0784592628479,7.08829927444458,9.8839641729719,29.43936395467245,-3.820044755935669,1240,21,46,0,,18.16509437561035,OUTBOUND,-22.89252281188965,-0.15319156402682838,
1,27.917245864868164,1.3654110431671143,7.943406581878662,7.9871697425842285,9.891080934990896,29.426983042293053,-3.911823034286499,1241,21,47,0,,5.075869083404541,OUTBOUND,-22.775550842285156,-0.18131989443703392,
1,27.775680541992188,1.3658168315887451,0.6133620142936707,0.5224311947822571,9.89813833599328,29.414575889038325,-3.8657169342041016,1242,21,48,0,,73.86669158935547,OUTBOUND,-22.521831512451172,-0.21758319761108028,
1,27.820892333984375,1.366222620010376,3.170107841491699,3.1413381099700928,9.905576570978155,29.40219880103521,-3.898653268814087,1243,21,49,0,,57.56759262084961,OUTBOUND,-22.461830139160156,-0.26184632789520157,
1,28.093677520751953,1.3666285276412964,0.5092337131500244,0.5052852034568787,9.917625168978702,29.3898152508266,-3.8962838649749756,1244,21,50,0,,63.51968765258789,FAILURE,-22.603450775146484,-10.275763157262912,
1,28.34685516357422,1.36703622341156,0.361785352230072,0.3920992612838745,9.929577951988904,29.98797567331882,-3.9369046688079834,1245,22,1,0,,51.5777473449707,OUTBOUND,-22.720617294311523,0.0022567123543787994,
1,28.499404907226562,1.3674440383911133,4.981836795806885,4.964216232299805,9.93979194998974,29.97591056888358,-3.9045279026031494,1246,22,2,0,,16.858558654785156,OUTBOUND,-22.978281021118164,0.0032584367060079435,
